"email"|"password"
"noemie.capper@edu.tbz.ch"|"o@DP%C-1uC6%v-VLEQgr"
"mans.abramamov@edu.tbz.ch"|"GNihfX-SoeyJT-oEe$xS"
"audreanne.blakey@edu.tbz.ch"|"x@WbB&-mZOLS7-WILRnp"
"leone.klimpke@edu.tbz.ch"|"x%KlFF-aLKlZM-LH8OLp"
"lie.croston@edu.tbz.ch"|"ZmdFtX-ppV3lE-WKmOiJ"
"anaelle.baistow@edu.tbz.ch"|"UrB0Cr-h8JSk6-9NqwUM"
"michele.garwood@edu.tbz.ch"|"&N@q7c-$J$qy7-VGlQhw"
"interessant.albion@edu.tbz.ch"|"Vo5PrR-bp&DQB-5dsiLu"
"andre.brisco@edu.tbz.ch"|"qe3ZAy-RPLc$9-gvT3fI"
"tang.totterdill@edu.tbz.ch"|"adbfJM-AfSlWa-Cpf2RN"
"marie-josee.braundt@edu.tbz.ch"|"RTOhAO-kwzsU4-nMDa#a"
"lois.galer@edu.tbz.ch"|"RrZdST-c2gdhM-HSUV$g"
"faites.pellamonuten@edu.tbz.ch"|"yli8EV-rDrmMC-GjK&tU"
"mai.barfford@edu.tbz.ch"|"GH4&QK-M008LK-c#6Szh"
"laurene.macilory@edu.tbz.ch"|"NJkCIW-RD&4Og-b3pBKC"
"elea.peak@edu.tbz.ch"|"bzVZay-cD@7ys-9bdIA&"
"rejane.doni@edu.tbz.ch"|"JoTUwh-7uNwDG-bOM&zN"
"mahelie.ector@edu.tbz.ch"|"rRMYIC-pELLB7-XpBk6y"
"rachele.allum@edu.tbz.ch"|"fexJAQ-NvTeP@-#pcmkL"
"laila.gerretsen@edu.tbz.ch"|"gGq3eM-vviQ@P-5CvmGb"
"ines.bowman@edu.tbz.ch"|"ova3Y2-0EWoFe-x@HaXb"
"publicite.barbary@edu.tbz.ch"|"ZDwT0u-xa6Q6H-QoBGTT"
"mailys.smooth@edu.tbz.ch"|"WeRWbd-P%OSJI-kN&EJp"
"mailis.huguenet@edu.tbz.ch"|"4R@UXi-r%SmxX-gEYI&9"
"lea.ewer@edu.tbz.ch"|"Kr9GSF-7zMW5B-r3HLQC"
