"email"|"password"
"audreanne.abbot@edu.tbz.ch"|"NZnwoW-XpLRYb-XujXYo"
"noemie.capper@edu.tbz.ch"|"O0UBrL-cM&oxG-JDXk3O"
"mans.abramamov@edu.tbz.ch"|"y5Nlky-3BkKR8-%%BPH7"
"audreanne.blakey@edu.tbz.ch"|"SuIfhT-wCOF@E-Wvn5U&"
"leone.klimpke@edu.tbz.ch"|"pveUQR-dWul#6-4ijbl4"
"lie.croston@edu.tbz.ch"|"qMfx%s-lWB@Kf-GNO7l4"
"anaelle.baistow@edu.tbz.ch"|"P5$X9P-YWN$9L-G8d2oA"
"michele.garwood@edu.tbz.ch"|"PAI5NQ-3vd00S-gkcgMm"
"interessant.albion@edu.tbz.ch"|"jV2d8n-q6tuEz-fqRbOP"
"andre.brisco@edu.tbz.ch"|"#sPv4M-4CQISz-AVIswR"
"tang.totterdill@edu.tbz.ch"|"RPt1dk-0JsnI1-7FuB%1"
"marie-josee.braundt@edu.tbz.ch"|"3kORVB-vPFYSo-wJILro"
"lois.galer@edu.tbz.ch"|"1eNGdm-MZ7zzd-U5DxLA"
"faites.pellamonuten@edu.tbz.ch"|"k@AfIc-%@Bknt-q$AWi0"
"mai.barfford@edu.tbz.ch"|"DdPBAc-qdEPsQ-m8N91y"
"laurene.macilory@edu.tbz.ch"|"07At6N-h6dsTi-Ouh410"
"elea.peak@edu.tbz.ch"|"yF7$mW-ACY&97-TpEkeb"
"rejane.doni@edu.tbz.ch"|"VzKysQ-cfmz#W-OgOr5#"
"mahelie.ector@edu.tbz.ch"|"KwKXgT-lJoX53-Rhiq&L"
"rachele.allum@edu.tbz.ch"|"zSBBZU-FCeC37-hzR%8&"
"laila.gerretsen@edu.tbz.ch"|"pFwedS-i$BxF8-e#T&Aj"
"ines.bowman@edu.tbz.ch"|"BsK4br-AhQVO#-hrZyra"
"publicite.barbary@edu.tbz.ch"|"4pwzyq-dXXz4k-iZor#M"
"mailys.smooth@edu.tbz.ch"|"jtXdVz-7bnA19-0d8XC9"
"mailis.huguenet@edu.tbz.ch"|"FVLSr7-DNlxqt-2mJAmo"
"lea.ewer@edu.tbz.ch"|"BKW34v-Jewga7-H3KSre"
