"email"|"password"
"noemie.capper@edu.tbz.ch"|"q6dxIp-dfC6xS-vYxtdW"
"mans.abramamov@edu.tbz.ch"|"Id8G%R-Y35FMe-lB9bgW"
"audreanne.blakey@edu.tbz.ch"|"Qtwy1q-0&e&uW-%bQSL5"
"leone.klimpke@edu.tbz.ch"|"NqzheM-3KqjpC-j#FDnN"
"lie.croston@edu.tbz.ch"|"L#TKu%-rr#tTn-Iie1va"
"anaelle.baistow@edu.tbz.ch"|"3WjNyy-AKwmMd-spc9VQ"
"michele.garwood@edu.tbz.ch"|"V3IysS-MqNd#f-h$B5u2"
"interessant.albion@edu.tbz.ch"|"QGV&37-XsmN1X-qZgexK"
"andre.brisco@edu.tbz.ch"|"UgOlZo-0TSYp2-g3rMTK"
"tang.totterdill@edu.tbz.ch"|"JdiDAh-MPgu09-autwid"
"marie-josee.braundt@edu.tbz.ch"|"6joV&O-wkEuk1-dX9o16"
"lois.galer@edu.tbz.ch"|"D4brzp-6e2EGB-jEBUHs"
"faites.pellamonuten@edu.tbz.ch"|"@izoTL-Rrfmr4-8f&ct@"
"mai.barfford@edu.tbz.ch"|"uGBSNY-$c3j6Q-nCyWDY"
"laurene.macilory@edu.tbz.ch"|"zPx40r-X0iBNN-jB2wGt"
"elea.peak@edu.tbz.ch"|"Ia8ISN-YAsv0B-qRZIS@"
"rejane.doni@edu.tbz.ch"|"5%@9C9-%PzUnZ-jmvnZ6"
"mahelie.ector@edu.tbz.ch"|"u0K4U0-#%cxLT-i4Q@$p"
"rachele.allum@edu.tbz.ch"|"Ds7&vR-gVltrK-4q0$6C"
"laila.gerretsen@edu.tbz.ch"|"q1yDxK-VqKAfc-WMJn5a"
"ines.bowman@edu.tbz.ch"|"MZKhx2-EDx6$9-Sg4sV&"
"publicite.barbary@edu.tbz.ch"|"sn%3Ex-g%ZVH2-jymbiK"
"mailys.smooth@edu.tbz.ch"|"%B&vTE-hSEk%f-QrnJYg"
"mailis.huguenet@edu.tbz.ch"|"WthEbB-UzqzvF-s3sbdf"
"lea.ewer@edu.tbz.ch"|"vj0gLe-FPvkzw-89&EA8"
