"email"|"password"
"noemie.capper@edu.tbz.ch"|"o7AO6X-lUmYYS-Q4#zCP"
"mans.abramamov@edu.tbz.ch"|"nMa9Z9-i#%nTF-Oy2#Ju"
"audreanne.blakey@edu.tbz.ch"|"7Gss1y-zVX59k-i5ry7w"
"leone.klimpke@edu.tbz.ch"|"JhbFKb-D8JhPK-xYv3YT"
"lie.croston@edu.tbz.ch"|"Tq3n$x-@TJfSU-vP9L4V"
"anaelle.baistow@edu.tbz.ch"|"JMSbDA-C0&hlc-riexIH"
"michele.garwood@edu.tbz.ch"|"ZHmN#F-jGg1uZ-Bd5Hsy"
"interessant.albion@edu.tbz.ch"|"2XamYy-D7@quf-A#A5$y"
"andre.brisco@edu.tbz.ch"|"Ytaxga-%eq9pI-ZF&VtI"
"tang.totterdill@edu.tbz.ch"|"kqgcTs-#7A%Ld-VClsSv"
"marie-josee.braundt@edu.tbz.ch"|"Qp4PRh-2Wuulh-mnXzlD"
"lois.galer@edu.tbz.ch"|"hzHgi4-pNXQ00-kqB$xU"
"faites.pellamonuten@edu.tbz.ch"|"X2YRhG-I@j@oH-$1fPI5"
"mai.barfford@edu.tbz.ch"|"gYLNfp-Ia#IYD-f%ICUn"
"laurene.macilory@edu.tbz.ch"|"P43cCg-OxC1&z-D9EcZ%"
"elea.peak@edu.tbz.ch"|"8z7bvA-$raZgK-S8qnMa"
"rejane.doni@edu.tbz.ch"|"%A5J65-P3leJK-euDW7F"
"mahelie.ector@edu.tbz.ch"|"a%wqL#-5ADepq-eJQ7e&"
"rachele.allum@edu.tbz.ch"|"xPXq5f-vEp3Qx-3E04TF"
"laila.gerretsen@edu.tbz.ch"|"AHLr@n-6kKPCk-2i21AJ"
"ines.bowman@edu.tbz.ch"|"azbYKL-iQnnpV-sLAVp6"
"publicite.barbary@edu.tbz.ch"|"wDAA6o-433KfJ-Vl1lQO"
"mailys.smooth@edu.tbz.ch"|"&SSqHO-&Ttni9-x6y2pV"
"mailis.huguenet@edu.tbz.ch"|"GMib&X-lgn@Pe-3h5GCV"
"lea.ewer@edu.tbz.ch"|"6oCEGV-%dnGB#-6#fjaR"
"cecile.moffet2@edu.tbz.ch"|"u7NLOs-eUVJ3a-ceZEmW"
