"email"|"password"
"yenora.carsberg@edu.tbz.ch"|"oVV0GC-bEHbpM-er&XUG"
"wa.beetles@edu.tbz.ch"|"&qquoI-7tiEnA-v#zwp%"
"audreanne.abbot@edu.tbz.ch"|"wFiebO-iUKiQi-8Ibwbh"
"noemie.capper@edu.tbz.ch"|"dMQ6Jj-tXfw2U-%nlA$Z"
"mans.abramamov@edu.tbz.ch"|"HXvdI0-ZiOcgn-yKM1UG"
"audreanne.blakey@edu.tbz.ch"|"CG&F0b-msNxpi-gjIwW&"
"leone.klimpke@edu.tbz.ch"|"OF5sol-Zb71fu-MhMYzm"
"lie.croston@edu.tbz.ch"|"6tRHUK-b#zBZf-ljOJYP"
"anaelle.baistow@edu.tbz.ch"|"%ki8r$-5oF0UL-xeIAZ2"
"michele.garwood@edu.tbz.ch"|"sd9LA7-tG7Ms#-#3hwZd"
"interessant.albion@edu.tbz.ch"|"@HtjVE-%qUh4$-qMI6$b"
"andre.brisco@edu.tbz.ch"|"K@Mr@a-ETDs7E-Hzuanu"
"tang.totterdill@edu.tbz.ch"|"IJb5oX-pq8ebX-5HcIRO"
"marie-josee.braundt@edu.tbz.ch"|"qlCRHy-LfXHjr-4hb1YT"
"lois.galer@edu.tbz.ch"|"4C89qF-MOeI5C-yZaEje"
"faites.pellamonuten@edu.tbz.ch"|"6d@ioT-hK$E0T-%GdJ@H"
"mai.barfford@edu.tbz.ch"|"u4KriJ-KE28A5-wPWq9f"
"laurene.macilory@edu.tbz.ch"|"QJNb%2-Yxjprr-V8S79r"
"elea.peak@edu.tbz.ch"|"T0JVqK-Dhjc#U-Q1zh2A"
"rejane.doni@edu.tbz.ch"|"x6T7zo-aCbqdH-8N0dpv"
"mahelie.ector@edu.tbz.ch"|"DNEum%-xx$qs7-sK4T$V"
"rachele.allum@edu.tbz.ch"|"OPZ#&m-2tKkSU-JRsSlB"
"laila.gerretsen@edu.tbz.ch"|"rATMZx-wgyrnf-Ck#GnY"
"ines.bowman@edu.tbz.ch"|"VCSoMB-gXKAq2-puhddr"
"publicite.barbary@edu.tbz.ch"|"2ivwOt-h5zIKd-HD5Ear"
"mailys.smooth@edu.tbz.ch"|"fRx5GA-Urvsmq-@q7r5W"
"mailis.huguenet@edu.tbz.ch"|"97bp&v-RWAUI@-NiBVsv"
"lea.ewer@edu.tbz.ch"|"1uZDh3-1vMT@C-YWsQMN"
"cecile.moffet2@edu.tbz.ch"|"D7y@ve-6139@l-fRI@Yc"
